50167	2010-06-23T18:09:14Z	54.7784294118	-1.5840847221	631960
149383	2010-08-10T16:13:19Z	54.5752955511	-1.2265634537	632435
20081	2010-07-19T06:25:09Z	54.9702392235	-1.6042261171	632470
20081	2010-10-03T19:47:30Z	54.979914534	-1.590545925	4828936
106993	2010-05-30T17:19:06Z	55.0417226333	-1.4819600167	635787
20965	2010-03-03T18:23:51Z	54.6997606198	-1.2520292517	635911
521	2010-04-27T18:02:46Z	54.9692974558	-1.5977221727	636001
39801	2010-10-04T14:47:40Z	54.9707416019	-1.6158914566	638636
17168	2010-10-14T17:16:35Z	54.9710387385	-1.6155508161	638629
56222	2010-10-09T10:54:14Z	54.973953764	-1.6199902626	640030
8684	2010-09-06T14:44:23Z	54.8836505413	-1.6866481304	640208
20081	2010-07-31T21:52:05Z	54.9717329243	-1.6216387301	640432
26104	2010-04-14T21:09:52Z	54.96576851	-1.83313894	641445
39809	2010-10-02T21:36:45Z	54.9402344227	-1.587460041	4837744
1804	2010-08-07T14:24:00Z	54.5781560908	-1.2167787552	647624
128026	2010-04-04T11:22:05Z	54.5755629579	-1.2262845039	647676
35334	2010-10-02T14:15:40Z	54.9815867792	-1.5812066387	647933
15392	2010-05-21T23:26:39Z	54.7773726609	-1.5835680604	650979
57119	2010-08-30T11:24:35Z	54.600483171	-1.221585674	2750532
39784	2010-03-13T14:10:01Z	54.9722565138	-1.6141855717	653827
39784	2010-03-19T12:42:09Z	54.9711172561	-1.6142177582	653849
20965	2010-03-06T13:39:53Z	54.6952309333	-1.1830230667	653858
116674	2010-07-31T12:45:07Z	54.8983130667	-1.39844245	654546
102510	2010-04-08T15:38:17Z	54.7378491247	-1.3696774058	655743
56151	2010-08-30T13:00:37Z	54.957932	-1.621662	2753214
26104	2010-04-13T21:56:19Z	54.9614220105	-1.8480816175	656535
175919	2010-04-18T21:44:19Z	54.9269638722	-1.3746118917	657335
714	2010-08-30T14:51:50Z	54.9339205027	-1.6054362059	2754578
20081	2010-09-23T14:10:59Z	54.9648658	-1.60325646	2754668
27507	2010-03-06T22:37:47Z	55.1820085333	-1.5689416333	657852
361	2010-10-11T10:20:56Z	54.9159414333	-1.3814449167	660320
714	2010-06-26T14:17:43Z	54.9591377891	-1.6692190514	660360
74791	2010-08-15T10:58:01Z	54.59608006	-1.5714882	660555
128026	2010-04-03T11:37:30Z	54.9582261994	-1.6666050684	660877
20299	2010-06-05T12:14:38Z	55.0001188833	-1.4121670333	661117
82408	2010-04-26T14:54:27Z	54.7757514855	-1.5720930078	661143
20081	2010-09-13T05:59:44Z	54.973152953	-1.613653891	2758420
102510	2010-03-11T13:24:08Z	54.7769328	-1.5772140667	661391
82408	2010-04-09T16:58:02Z	54.504196167	-1.5291061401	661511
100438	2010-08-20T11:45:25Z	54.5759837012	-1.2280594375	661667
39802	2010-08-30T16:12:45Z	55.000714	-1.4179971	2759218
116673	2010-07-08T07:37:36Z	54.9835884782	-1.5758740871	662897
33106	2010-08-30T17:24:42Z	55.049439546	-1.742540377	2761623
23906	2010-04-12T13:18:49Z	54.5761855335	-1.2340042043	665737
128026	2010-04-03T13:32:48Z	54.9560082594	-1.6675615311	665782
193207	2010-03-08T13:49:16Z	55.04380124	-1.72585469	665832
194539	2010-09-29T16:57:47Z	54.870556	-1.844441	2763653
15392	2010-06-27T13:08:07Z	54.5792021333	-1.2349604667	666624
131416	2010-07-24T13:33:18Z	54.9341356667	-1.3671915	667024
39784	2010-03-08T19:33:34Z	54.9744240932	-1.6125547886	667294
4802	2010-03-09T00:44:17Z	54.96940362	-1.61671328	668525
8684	2010-09-06T09:10:53Z	55.05007437	-1.742002395	2766166
17168	2010-10-14T07:34:48Z	55.03431785	-1.6499073	669832
39785	2010-03-09T12:00:28Z	54.9710418176	-1.6151914001	669932
175919	2010-03-09T16:16:08Z	54.9304853547	-1.3783700726	670731
99878	2010-03-30T17:39:23Z	54.8798533743	-1.4124405384	670939
175919	2010-04-28T15:40:46Z	54.8850603833	-1.4050703333	670935
35334	2010-03-19T20:02:14Z	54.8702047833	-1.4235135	670960
80008	2010-06-17T20:21:31Z	54.5184662056	-1.5036154206	671271
89023	2010-10-03T12:15:40Z	54.5624330788	-1.5962576866	4866342
20081	2010-10-10T22:20:45Z	54.96887403	-1.60988628	4868660
39809	2010-10-03T13:01:31Z	55.0121980906	-1.495808959	4871358
23906	2010-03-24T21:40:19Z	54.57137115	-1.2391372	677096
109001	2010-04-01T06:21:58Z	54.89819443	-1.48492842	678794
361	2010-10-11T09:26:23Z	54.9785464819	-1.6137939692	678817
100700	2010-08-13T18:39:00Z	54.5816014667	-1.1773562333	678969
116674	2010-07-31T12:44:42Z	54.9031539167	-1.3873429333	680015
116674	2010-07-31T08:39:54Z	54.95134878	-1.57188594	680426
19057	2010-06-20T11:51:49Z	54.5759313	-1.2373157667	680550
35334	2010-03-10T23:06:36Z	54.8825132243	-1.3749756961	681649
23906	2010-03-10T21:20:56Z	54.5759086623	-1.2376213105	681728
361	2010-07-30T13:00:36Z	54.8670805333	-1.41599085	684095
39784	2010-03-16T21:35:10Z	54.9719034406	-1.6159335324	684379
179125	2010-03-11T11:55:42Z	54.9590507993	-1.6754654422	684573
82408	2010-04-25T14:30:23Z	54.77643355	-1.5723577667	685371
39785	2010-09-01T17:43:28Z	54.9681073049	-1.7492642999	686743
26726	2010-03-12T11:06:54Z	54.9774531226	-1.6171870412	690914
82408	2010-04-10T11:46:44Z	54.5240330117	-1.5543723106	691749
714	2010-06-25T09:25:56Z	54.5254152941	-1.5536749363	692185
39784	2010-03-13T13:00:24Z	54.9489599681	-1.5979421139	699137
116674	2010-07-31T12:42:54Z	54.9014746333	-1.39191325	699177
35334	2010-07-21T12:55:06Z	54.9059133167	-1.3845054667	699253
16629	2010-09-04T15:21:53Z	54.7683849	-1.3174797833	700013
20081	2010-09-23T14:29:03Z	54.974521816	-1.615369938	2799610
109001	2010-04-05T00:50:48Z	54.88650447	-1.5214141	702788
50231	2010-09-13T14:01:19Z	55.03128429	-1.704989818	2801330
17176	2010-10-10T11:49:42Z	54.97212553	-1.61803704	2802194
15392	2010-10-05T13:08:27Z	54.759756825	-1.60815915	2803274
116673	2010-07-08T07:38:37Z	54.9880578269	-1.5774925504	706094
116673	2010-07-08T07:38:13Z	54.9863548	-1.576837	706143
116673	2010-07-08T07:38:20Z	54.9867457167	-1.5768154833	706136
52045	2010-06-06T09:23:58Z	54.88158185	-1.4233229667	706924
109001	2010-04-02T13:56:32Z	54.88650447	-1.5214141	707186
714	2010-10-20T14:37:11Z	54.9785792833	-1.6084907833	707519
82408	2010-04-26T14:48:02Z	54.7714492	-1.57224959	707766
16629	2010-10-17T16:35:38Z	54.7680170833	-1.3191443667	707841
63068	2010-05-30T19:02:55Z	54.68996781	-1.20332825	708788
7220	2010-10-08T11:48:23Z	54.9737609454	-1.6147304077	709233
116673	2010-07-08T07:38:57Z	54.9883027333	-1.5777056	714404
185115	2010-06-11T00:28:54Z	54.9791816663	-1.6094440602	715061
714	2010-09-20T08:45:47Z	54.9610590935	-1.6028183699	716434
15740	2010-06-26T15:10:37Z	54.5764706504	-1.2320261815	717425
39789	2010-04-03T12:50:45Z	54.9924554833	-1.6035215333	720180
57122	2010-03-30T15:46:41Z	55.00715455	-1.5994720333	720704
175919	2010-03-16T17:09:22Z	54.91638735	-1.3704671	722119
132705	2010-03-28T15:36:23Z	54.7218973167	-1.9674373333	723823
132713	2010-10-04T12:59:54Z	54.541281	-1.54178	4920120
361	2010-10-11T07:09:53Z	54.978806596	-1.614101477	2823655
50154	2010-09-27T11:23:25Z	54.9703597858	-1.6314053535	726853
45932	2010-05-26T08:01:44Z	54.5262548833	-1.5542401667	727585
82408	2010-04-10T11:47:32Z	54.5264112833	-1.55609575	727630
18575	2010-10-04T13:56:47Z	54.922555686	-1.619038932	4922321
18575	2010-10-14T11:05:07Z	55.0174251091	-1.5966975689	728314
165496	2010-04-10T20:24:41Z	54.8974380493	-1.5461196899	731958
714	2010-06-27T09:34:39Z	54.9701816756	-1.6177070336	734472
50183	2010-06-29T13:54:37Z	54.5708515778	-1.2362243783	735803
39802	2010-03-18T18:36:31Z	54.96942919	-1.60720336	737579
17168	2010-10-14T19:27:12Z	55.0348827441	-1.622793307	739249
20081	2010-07-19T06:23:41Z	54.9688724611	-1.6054445136	739253
20965	2010-03-18T22:38:10Z	55.1676557377	-1.6907268408	739351
20965	2010-03-18T22:56:37Z	55.167655947	-1.6907272251	739511
7851	2010-03-19T10:06:16Z	54.5728901	-1.2356569	742002
166994	2010-03-19T18:38:32Z	55.05803394	-1.6733886	745324
123813	2010-04-22T17:16:16Z	54.9740115	-1.61518105	746113
56222	2010-10-08T16:54:13Z	54.97527121	-1.591637397	4941766
143765	2010-10-04T20:12:53Z	54.80681073	-1.57919478	4943244
39802	2010-03-20T10:12:13Z	54.969747012	-1.6194126329	751192
35265	2010-03-20T12:30:37Z	54.9664846	-1.85488802	752004
116673	2010-07-08T07:39:43Z	54.97964445	-1.57234815	752245
116673	2010-07-08T07:40:50Z	54.9791268887	-1.5711137456	752470
116674	2010-07-31T08:40:04Z	54.9507582167	-1.5665751667	754058
107079	2010-06-09T14:27:34Z	54.8566436768	-1.5739593506	757353
20081	2010-10-10T22:13:06Z	54.971536	-1.619079	4951688
29755	2010-04-01T12:54:46Z	54.7758102419	-1.5719833384	757934
361	2010-08-02T09:03:12Z	55.4129631833	-1.69956285	762009
132705	2010-05-01T12:56:58Z	54.8618938333	-1.82297225	763106
20299	2010-07-31T12:45:55Z	54.8488018833	-1.8380085	763731
20081	2010-09-23T14:14:03Z	54.9715088	-1.61159956	2862904
20081	2010-10-10T22:19:33Z	54.97203549	-1.61465662	2862988
116673	2010-07-08T07:37:21Z	54.9847261236	-1.5790702237	769262
116673	2010-07-08T07:37:08Z	54.9844969333	-1.5791410167	769261
38602	2010-10-15T09:40:53Z	54.9713020028	-1.5807008743	769735
20081	2010-10-10T22:11:34Z	54.9699187	-1.617275583	2869549
40863	2010-09-11T10:03:47Z	54.90091216	-1.5412963	2870512
99878	2010-10-08T10:34:44Z	54.6645242921	-1.6745781898	775433
99878	2010-05-24T14:37:35Z	54.66427355	-1.6745166833	775437
132705	2010-04-27T07:38:07Z	54.6515720586	-1.6958105564	775555
23906	2010-03-23T17:50:01Z	54.9747411123	-1.6035392275	776742
8684	2010-09-06T09:21:27Z	55.0468804	-1.741537959	2875876
8684	2010-09-06T10:30:08Z	55.049284061	-1.73942361	2877484
123106	2010-04-07T08:29:40Z	55.0028533646	-1.6930542486	783382
116673	2010-07-08T07:38:29Z	54.98768745	-1.5771742333	785335
361	2010-08-04T13:27:47Z	54.9725991646	-1.6108296402	789335
39784	2010-04-23T12:51:59Z	54.9757941648	-1.6125386953	789371
15271	2010-07-20T08:49:27Z	54.9584393369	-1.6673698273	789602
116674	2010-04-06T12:56:33Z	55.0386237502	-1.4734458327	789876
39784	2010-06-23T12:08:15Z	54.9779216833	-1.5752187	790482
714	2010-08-28T15:48:47Z	54.94700785	-1.5157240333	791336
714	2010-10-18T15:27:24Z	54.9515602	-1.5505253333	791485
109001	2010-03-25T19:00:05Z	54.89373856	-1.52207851	792129
23906	2010-03-25T19:57:05Z	54.57503706	-1.22970408	792527
39789	2010-04-24T14:45:28Z	54.9921053667	-1.6033968333	793312
39797	2010-04-17T08:45:37Z	54.9928575391	-1.4285902769	796240
39797	2010-04-10T18:26:07Z	54.98419415	-1.44445204	796227
123813	2010-04-25T13:38:11Z	54.9191542667	-1.43312295	796892
50183	2010-03-26T13:25:44Z	54.9715728058	-1.6141481949	796939
771	2010-10-03T17:52:02Z	55.0660456936	-1.6341172699	798229
100700	2010-07-14T19:14:58Z	54.5084168866	-1.3540270745	800994
16629	2010-03-26T22:49:19Z	54.7659007833	-1.3126839	801550
141259	2010-03-26T23:40:06Z	54.982674	-1.82863	802048
52045	2010-05-15T08:57:22Z	54.7883963333	-1.5425143833	804869
382	2010-10-09T23:13:08Z	55.000177	-1.804624	805323
51649	2010-05-09T13:55:04Z	54.9065454657	-1.3875698891	806067
194538	2010-09-18T10:28:58Z	54.9760659325	-1.6117027898	806106
20081	2010-10-05T19:12:00Z	54.974872453	-1.590930627	5000518
51649	2010-06-13T14:15:30Z	54.9081039429	-1.3943557739	806395
102510	2010-03-27T14:15:23Z	54.7178695833	-1.2376268667	806576
194540	2010-10-01T16:47:39Z	54.846662879	-1.4645129442	2904986
35265	2010-05-01T13:56:00Z	54.96217045	-1.6792337167	808562
194540	2010-09-02T07:26:49Z	54.8359447718	-1.4636868238	2906510
10681	2010-03-27T18:34:00Z	54.4887231833	-1.1336545167	809510
194540	2010-09-02T08:06:01Z	54.904884	-1.403565	2906801
141259	2010-03-27T19:09:42Z	55.042016	-1.448348	809725
141259	2010-03-27T19:13:01Z	55.042016	-1.448348	810006
116673	2010-07-08T07:39:27Z	54.9802604667	-1.5737402667	810341
22149	2010-06-15T14:25:39Z	54.7025571645	-1.5988350471	811471
176351	2010-09-25T17:10:44Z	55.01749167	-1.424215639	812460
194540	2010-09-02T09:21:34Z	54.840773	-1.468791	2909613
194538	2010-10-05T22:10:59Z	54.957383	-1.539876	5006892
714	2010-09-02T09:29:27Z	54.961901	-1.671475	2909717
714	2010-09-02T09:53:23Z	54.9577009678	-1.6679745913	2910009
714	2010-09-02T10:13:10Z	54.956976	-1.669908	2910748
102510	2010-03-28T10:14:25Z	54.7342481	-1.3143900667	815657
99878	2010-03-28T11:06:55Z	54.78378504	-1.68059045	815847
123106	2010-03-28T11:27:01Z	54.9833756667	-1.73531055	815937
100700	2010-08-06T13:32:37Z	54.5747296611	-1.2374625931	816106
109001	2010-03-28T12:44:49Z	54.9285124167	-1.5202099667	816311
21060	2010-05-27T19:36:30Z	54.5637857333	-1.1628408333	817602
175919	2010-03-28T19:14:45Z	54.9305210667	-1.3765539	819120
39798	2010-04-27T16:10:44Z	54.9853191167	-1.5020653333	822700
99878	2010-06-26T12:58:28Z	54.7047868167	-1.56656945	823732
29755	2010-03-31T14:56:44Z	54.7477376333	-2.0068717	823824
116673	2010-07-08T07:41:46Z	54.9913089225	-1.5786362728	823874
15392	2010-04-24T14:59:29Z	54.7764889	-1.5762202167	823967
53417	2010-04-05T12:59:57Z	55.0175784481	-1.4245708712	824247
123106	2010-03-29T19:41:52Z	54.9976861421	-1.7096718376	825863
22149	2010-06-15T14:26:19Z	54.7008514404	-1.600402832	828580
45178	2010-07-19T15:46:06Z	54.5440319167	-1.9259301667	829319
29755	2010-03-30T13:16:47Z	54.5427381097	-1.9235891104	829714
132705	2010-03-30T15:31:32Z	54.66990834	-1.6773647	830400
15740	2010-05-29T10:14:27Z	54.55712535	-1.15611025	831216
15740	2010-05-28T17:34:02Z	54.5573169167	-1.15384885	831226
39797	2010-03-30T17:43:44Z	54.97118961	-1.46146714	831460
39799	2010-03-30T18:20:25Z	54.950273	-1.6001232167	831712
714	2010-07-31T19:16:17Z	54.9406563086	-1.5451079607	833702
163151	2010-10-06T11:29:20Z	54.9736035673	-1.6195607185	5028791
29755	2010-03-31T11:45:35Z	54.7962414667	-2.0263330167	835797
132705	2010-05-25T15:01:57Z	54.7883477	-1.5797724833	836368
714	2010-07-15T13:39:33Z	54.9632477978	-1.6008335352	837368
15740	2010-05-28T21:00:17Z	54.5565261841	-1.1583862305	838393
56222	2010-10-09T10:33:30Z	54.976330429	-1.659139551	5036054
99878	2010-08-08T12:59:49Z	54.6787750444	-1.6380599141	841907
714	2010-06-27T09:27:27Z	54.9693527222	-1.6129608154	841958
714	2010-06-27T09:51:15Z	54.9709654731	-1.6194670424	841953
714	2010-06-27T09:28:30Z	54.9637158	-1.6054859667	842765
29755	2010-04-01T12:14:46Z	54.7752990723	-1.5715713501	842868
106995	2010-08-16T19:15:43Z	54.88702685	-1.55066425	843629
99878	2010-04-01T17:52:14Z	54.6593321	-1.1859378167	845160
109001	2010-04-01T19:25:51Z	54.91530948	-1.52016997	845928
39797	2010-04-01T19:33:16Z	54.9717590397	-1.4116005745	845987
163146	2010-10-06T16:09:23Z	54.56537635	-1.241612833	5042245
129791	2010-09-13T11:27:18Z	55.076439981	-1.572371014	2945846
72197	2010-09-22T13:32:40Z	55.3445016667	-1.6103283333	850154
72197	2010-09-22T13:33:15Z	55.345415	-1.6108216667	850156
11951	2010-07-24T15:11:51Z	54.9582750343	-1.6709908406	850285
39797	2010-04-02T12:58:21Z	54.904249	-1.3837693	850728
56222	2010-10-09T10:33:55Z	54.979893066	-1.647520813	5045622
116674	2010-07-31T08:47:26Z	54.9112603167	-1.4565097	852207
109001	2010-04-02T16:11:45Z	54.89093863	-1.52036583	852317
99878	2010-08-08T11:10:48Z	54.8860519456	-1.5508830716	853125
39789	2010-04-02T17:57:22Z	54.97105521	-1.6192070181	853403
39798	2010-04-16T16:36:27Z	54.9418952046	-1.5626688649	854112
17176	2010-10-14T20:18:37Z	55.004386671	-1.620485378	5052464
102510	2010-04-03T12:17:08Z	54.607335	-1.300075	860141
175919	2010-04-03T12:49:19Z	54.8394553455	-1.3318653233	860329
39802	2010-04-03T13:08:58Z	54.9759479032	-1.6150568498	860560
56151	2010-08-22T11:10:18Z	54.95494556	-1.69433408	860637
20081	2010-07-19T13:16:50Z	54.6455943	-1.6642635	860650
24590	2010-04-10T12:34:44Z	54.62814575	-1.63983708	860926
82408	2010-04-26T14:53:03Z	54.77571885	-1.5722121	860938
714	2010-08-04T13:12:25Z	54.9625825724	-1.6038161516	861110
714	2010-09-19T10:42:07Z	54.9402526361	-1.5377318859	862065
82408	2010-04-10T11:46:22Z	54.5241744498	-1.5485846267	862547
24590	2010-04-13T14:23:26Z	54.6261298667	-1.6366353167	862688
116672	2010-06-07T18:52:00Z	55.13245451	-1.57290875	864376
102510	2010-04-03T19:35:04Z	54.7369673	-1.3828539167	864386
39797	2010-04-03T22:00:41Z	54.9996779883	-1.4278594369	865841
39797	2010-04-04T10:53:01Z	54.89609026	-1.57485204	869331
99878	2010-07-25T13:06:39Z	54.852667911	-1.3440442085	870198
20081	2010-07-19T06:25:23Z	54.9703652653	-1.6034009374	871774
170730	2010-09-03T07:19:44Z	54.593609267	-1.33505875	2969103
50239	2010-04-16T19:27:08Z	54.93532115	-1.5971244333	872605
53417	2010-04-04T19:13:25Z	55.1833974667	-1.5901352167	872669
521	2010-04-26T21:28:05Z	54.9685584271	-1.606900692	872689
89023	2010-09-30T22:36:06Z	54.9707292853	-1.6105806828	873290
50239	2010-04-04T22:44:41Z	54.9371361403	-1.5993033495	873946
40863	2010-09-03T10:14:14Z	54.94323973	-1.593659483	2972128
116674	2010-07-31T12:41:20Z	54.9053129	-1.3896933833	877095
35334	2010-09-02T11:59:42Z	54.9053026967	-1.3901695381	877901
19057	2010-09-03T10:58:58Z	54.91782167	-1.41536164	2975208
123416	2010-04-09T22:06:51Z	54.5211006288	-1.1879470545	878422
116674	2010-07-30T23:58:21Z	54.99592285	-1.5870213667	878499
81774	2010-04-22T12:06:51Z	54.9956242667	-1.58561065	878528
116674	2010-07-30T23:58:04Z	54.9957741	-1.58693865	878514
99878	2010-10-10T17:56:28Z	54.9065760667	-1.3896956833	878919
714	2010-10-20T14:38:58Z	54.9767578051	-1.6074156761	5073708
8684	2010-09-03T11:07:56Z	54.974952733	-1.61404186	2976714
85551	2010-10-07T10:29:17Z	54.97910004	-1.6211465	5074304
20081	2010-09-13T05:57:51Z	54.97375732	-1.61305707	2978313
56222	2010-10-09T10:50:31Z	54.97110748	-1.62366402	5075594
39785	2010-07-11T09:52:11Z	54.9652293333	-1.7137335167	882174
15392	2010-09-11T12:54:03Z	54.9580817	-1.6698894	883286
18626	2010-05-28T21:49:27Z	54.7798843384	-1.579750061	885364
19057	2010-06-20T12:32:39Z	54.5746010542	-1.2275773287	885411
21501	2010-10-07T14:31:56Z	54.975219749	-1.614688702	5081107
771	2010-10-07T14:50:43Z	55.41332515	-1.7058989	5082499
116673	2010-09-03T00:16:07Z	54.9683879636	-1.6083395479	888770
39809	2010-08-11T09:53:27Z	54.9716052141	-1.5868769084	888818
714	2010-09-20T08:51:52Z	54.9580042292	-1.599701643	888847
103991	2010-04-07T10:39:28Z	54.9710006833	-1.5980063833	888923
163145	2010-10-07T15:26:38Z	54.574779575	-1.237289632	5084134
714	2010-09-16T11:03:22Z	54.9607007871	-1.6002488136	891552
15392	2010-07-15T18:07:09Z	54.7102716	-1.730159	891551
39799	2010-04-07T18:31:37Z	54.9413721667	-1.6056794833	891694
8684	2010-09-04T14:36:11Z	54.9743933046	-1.6152369976	895508
15392	2010-10-08T13:01:05Z	54.7575411167	-1.60882285	895967
15392	2010-10-08T13:06:12Z	54.7589344667	-1.6090273	895977
361	2010-10-11T09:42:12Z	54.9514615137	-1.5558636189	898145
15392	2010-10-01T18:29:20Z	54.751010006	-1.6194973274	898309
23906	2010-04-08T20:20:27Z	54.5703898	-1.2379817833	898556
35265	2010-04-08T19:52:59Z	54.9687401143	-1.6078651136	898639
24590	2010-04-27T16:45:24Z	54.96920043	-1.61235707	902479
99878	2010-04-09T12:40:42Z	54.6289908667	-1.5791821833	902516
99878	2010-04-13T08:51:02Z	54.61752206	-1.57815718	902730
19057	2010-09-03T16:15:09Z	54.85423541	-1.56102371	3000574
50239	2010-04-09T17:38:55Z	54.9383311333	-1.6452932	904642
39798	2010-04-09T20:21:01Z	54.95599913	-1.48015856	905938
15740	2010-05-28T21:00:57Z	54.55500173	-1.15714251	906024
116674	2010-07-31T08:39:05Z	54.95931386	-1.58672952	906556
85550	2010-09-08T16:59:11Z	54.57920795	-1.2373678	907665
123416	2010-04-10T08:42:08Z	54.5215494833	-1.1875599167	909723
19057	2010-09-03T17:07:18Z	54.89335691	-1.57717001	3007300
39789	2010-04-10T12:53:23Z	54.9770512	-1.61474525	911203
17176	2010-10-07T21:52:27Z	54.973026142	-1.611422528	5105523
39789	2010-04-10T13:12:07Z	54.975016655	-1.6183533233	911362
118053	2010-04-10T13:42:48Z	54.5084884539	-1.5344703197	911606
94680	2010-09-03T17:35:21Z	54.5452415943	-1.3362550735	3008786
19545	2010-05-02T12:31:10Z	54.957056	-1.6673139	911699
50239	2010-04-10T15:08:29Z	54.97991883	-1.75353252	912337
100700	2010-04-10T15:10:06Z	54.5778105749	-1.2378228608	912353
112026	2010-04-10T15:13:47Z	54.5587387085	-1.1527633667	912389
39784	2010-04-28T22:24:36Z	54.9701977867	-1.6202262684	913383
20081	2010-07-31T21:51:35Z	54.9707861281	-1.6219789833	913398
20081	2010-09-13T06:01:44Z	54.977957152	-1.60582741	3011010
20081	2010-07-31T21:51:55Z	54.968781	-1.620332	914222
116673	2010-07-08T07:36:53Z	54.9835936599	-1.5817811266	915280
21060	2010-08-06T10:14:57Z	54.5714187622	-1.141960144	915771
100700	2010-04-10T21:07:18Z	54.5764233839	-1.2346344401	916075
21060	2010-05-21T09:45:25Z	54.5626912055	-1.1468214531	916156
100700	2010-04-10T22:48:01Z	54.57834619	-1.22597467	916959
99878	2010-04-22T17:31:03Z	54.6530778667	-1.4648638833	919894
39785	2010-06-18T13:11:42Z	54.9650156833	-1.6240808167	920029
116674	2010-05-14T17:58:33Z	55.01994812	-1.49266988	920054
19057	2010-04-11T12:37:15Z	54.777921383	-1.5779363344	920452
72208	2010-06-13T10:46:29Z	54.6911105333	-1.1990110667	920598
771	2010-10-04T06:09:54Z	55.069253	-1.640775	921531
43659	2010-09-03T20:46:44Z	54.564408181	-1.643645789	3018784
100700	2010-06-27T12:35:48Z	54.5631847333	-1.16248785	922766
35054	2010-06-05T08:03:54Z	54.7289101667	-1.5229203333	923164
50231	2010-04-17T18:54:22Z	54.9797215	-1.68875825	923620
17168	2010-10-14T17:21:38Z	54.9692951463	-1.6176442802	5120106
37374	2010-04-12T08:17:51Z	54.9376678467	-1.6222686768	926179
112026	2010-07-01T13:52:10Z	54.5706714338	-1.1775430528	926301
15817	2010-04-16T09:59:22Z	54.5834636	-1.3434273	926671
714	2010-09-02T08:46:07Z	54.9568214443	-1.6691923141	928345
714	2010-09-16T16:47:09Z	54.9558254846	-1.667903463	928337
714	2010-09-02T08:45:53Z	54.9558254846	-1.667903463	928395
714	2010-09-02T08:46:18Z	54.9568214443	-1.6693210602	928419
15392	2010-06-16T19:33:32Z	54.7772742753	-1.580343601	928966
7438	2010-04-12T18:43:09Z	54.9250149833	-1.602087	929160
82408	2010-04-18T12:40:54Z	54.77820405	-1.5736247667	929231
112026	2010-04-12T20:30:44Z	54.5735452928	-1.2374717789	929742
81774	2010-04-12T22:16:12Z	55.1681518555	-1.6857681274	930222
15392	2010-10-07T08:21:37Z	54.7512408114	-1.6187489666	931934
99878	2010-04-13T12:50:19Z	54.72996295	-1.8703852167	932911
714	2010-07-18T14:55:48Z	54.962242256	-1.6008549929	938727
20081	2010-09-13T05:58:07Z	54.972663417	-1.61232395	3036487
21060	2010-07-30T21:07:48Z	54.5551302939	-1.1549439521	941795
116673	2010-07-08T07:39:20Z	54.9886107333	-1.5777826167	943574
112027	2010-06-23T09:58:51Z	54.5765445427	-1.2389668977	943609
112027	2010-06-23T09:59:00Z	54.5765445427	-1.2389668977	943610
39798	2010-04-18T13:35:49Z	54.8863071443	-1.5391379805	943714
52045	2010-04-15T08:52:25Z	54.9787281158	-1.6153335571	943760
15817	2010-04-15T11:41:41Z	54.5518792	-1.2188295	944309
9201	2010-08-04T20:19:47Z	54.9697802534	-1.606054994	944454
35334	2010-08-20T13:09:58Z	54.8933065746	-1.400949955	945789
35265	2010-08-28T11:21:25Z	55.0131453865	-1.6620543149	947617
39784	2010-04-28T22:25:53Z	54.9692001343	-1.6183700562	948526
20081	2010-09-23T14:21:11Z	54.9723165548	-1.6152611375	950764
15817	2010-04-16T11:22:53Z	54.5829854	-1.3455916833	950991
63068	2010-10-15T10:50:28Z	54.7018917167	-1.2283402167	951076
106995	2010-07-31T09:09:35Z	54.9241825662	-1.5568828583	951670
8684	2010-09-03T16:38:00Z	55.0417863	-1.7229657333	952074
20081	2010-07-28T20:52:10Z	54.99401075	-1.6059813833	952293
15392	2010-10-08T13:01:30Z	54.7593451833	-1.6096822333	953035
15392	2010-06-19T11:40:34Z	54.77924275	-1.579362	953421
15392	2010-09-12T10:56:25Z	54.7648279667	-1.6034825667	953657
20299	2010-09-19T14:25:59Z	54.8073524	-1.5796124833	953886
15817	2010-04-21T20:07:18Z	54.5978343333	-1.3128662	953992
15392	2010-08-21T18:24:50Z	54.7762803667	-1.5813855667	954578
112026	2010-04-16T23:53:27Z	54.5660760872	-1.1365329309	955905
15392	2010-08-21T10:25:48Z	54.7502899615	-1.6207808075	958703
39789	2010-05-02T12:28:17Z	54.9914378593	-1.6040878537	958911
19057	2010-10-18T10:57:07Z	54.9730042379	-1.6139701411	959045
175919	2010-04-17T12:24:35Z	54.9219523	-1.4086536167	959199
15392	2010-05-08T14:17:30Z	54.77662065	-1.57493385	959291
18626	2010-04-17T14:09:01Z	54.70882362	-1.71278107	959986
15817	2010-04-17T17:24:28Z	54.97854852	-1.61185246	961814
15817	2010-04-17T17:50:19Z	54.9806822167	-1.6048099833	962103
194540	2010-10-08T18:36:19Z	54.84833	-1.475584	5157605
39797	2010-04-18T07:55:37Z	54.8443191	-1.48770904	967018
176351	2010-10-08T20:35:09Z	54.97486245	-1.6105889	5161874
26107	2010-08-06T20:15:34Z	54.6890984167	-1.2101584667	967800
82408	2010-04-26T14:46:31Z	54.76863145	-1.57414435	968067
116673	2010-07-08T07:37:01Z	54.98237377	-1.58221429	968213
8684	2010-09-04T09:41:23Z	55.048065642	-1.624008609	3065419
8684	2010-09-04T09:58:55Z	55.084676131	-1.592438199	3066679
106995	2010-09-04T10:05:16Z	54.986797567	-1.533064833	3067219
