42659	2010-05-13T06:40:05Z	-34.8387608167	138.4828522167	678562
13369	2010-03-10T08:11:06Z	-34.2142390667	150.9947576333	678643
194261	2010-03-10T10:11:58Z	-33.79143953	151.26388591	678820
18305	2010-07-19T12:14:21Z	-33.8691505837	151.1194431782	679117
107460	2010-03-10T12:22:15Z	-31.9101962333	115.8874033333	679151
95160	2010-10-03T03:34:30Z	-31.8959015	115.89683555	679248
130201	2010-03-10T13:57:27Z	-34.8826764	138.6907692167	679437
83839	2010-07-07T03:46:05Z	-37.9059133	144.6518295667	681933
29640	2010-03-19T22:20:10Z	-38.3709677726	144.8259401321	681963
21167	2010-06-04T03:35:07Z	-33.8658994015	151.2110006317	681991
100119	2010-03-10T22:15:31Z	-33.8658994015	151.2110006317	682005
81009	2010-03-12T03:02:21Z	-34.93043855	138.620905	682066
161781	2010-03-20T10:09:34Z	-31.94474881	115.98975813	682276
65078	2010-03-10T23:15:25Z	-27.6093039833	152.7591627	682304
181341	2010-03-21T04:04:42Z	-37.8477359283	144.9940501075	682338
182360	2010-03-11T01:15:11Z	-38.60392245	145.5930269167	682850
127979	2010-09-03T09:51:55Z	-42.8954623167	147.3277886333	682996
157244	2010-03-11T01:50:33Z	-21.14874732	149.17647874	683012
15501	2010-10-16T08:33:31Z	-33.7845785071	151.1194711631	683051
15508	2010-09-20T06:51:42Z	-34.9276498667	138.5923599667	683110
11500	2010-05-20T11:47:32Z	-38.1456117	145.130329	683144
18565	2010-04-28T09:12:56Z	-33.8995589	151.17254674	683200
34928	2010-04-09T03:10:31Z	-37.8108307333	144.96923815	683275
19163	2010-09-14T00:20:48Z	-33.8862349668	151.1872816086	683330
17477	2010-10-19T04:02:13Z	-37.9018644	144.6510002	683433
41685	2010-06-17T03:56:48Z	-37.7830996333	144.8017651667	683448
43454	2010-06-13T02:44:55Z	-37.80580621	144.96076327	683513
14936	2010-04-16T01:33:59Z	-37.9033313167	144.6579779833	683511
81009	2010-03-17T09:09:35Z	-34.8888169	138.5703337	683614
57111	2010-03-11T05:15:50Z	-33.8916344446	151.2071015839	683608
103222	2010-04-10T06:00:52Z	-38.0563299667	145.3382986667	683606
110852	2010-03-11T05:25:39Z	-23.8395713167	151.2557742	683629
33728	2010-08-11T07:36:29Z	-33.8748082667	151.2059974667	683649
17477	2010-08-31T05:45:55Z	-37.8821154362	144.703973999	683699
1627	2010-03-11T06:15:50Z	-33.8140617982	151.0042369366	683719
18305	2010-05-20T08:45:45Z	-33.8924692911	151.249640286	683780
186702	2010-03-11T07:17:12Z	-33.7928009033	150.9992675781	683829
43643	2010-10-20T08:58:16Z	-33.7929151035	151.2641859055	683850
19163	2010-08-13T05:36:01Z	-33.8787466512	151.2030583836	684003
1627	2010-03-11T08:47:31Z	-33.8179081161	151.0035207868	684030
25222	2010-04-30T03:01:44Z	-33.8762205675	151.2056731957	684064
127600	2010-03-11T09:12:38Z	-37.8294444	145.058516	684108
27723	2010-03-11T09:28:51Z	-33.8049971333	151.09140525	684153
7171	2010-04-18T07:02:50Z	-35.122469	138.5180644333	684331
106088	2010-08-31T00:22:01Z	-33.87619887	151.207949527	2781580
42659	2010-05-29T08:40:15Z	-34.8495708667	138.4946868333	684408
57106	2010-03-11T11:26:25Z	-33.85680621	151.17142581	684463
107460	2010-03-11T12:10:30Z	-31.9472082609	115.8606124027	684631
145621	2010-03-16T10:05:31Z	-32.0739473	115.8529747333	684738
15501	2010-10-16T08:27:27Z	-33.7884153333	151.1329524667	2783789
15362	2010-08-31T02:51:01Z	-33.9204657629	151.1981776836	2784926
77428	2010-08-31T03:15:23Z	-33.92409265	150.91994124	2785183
127979	2010-09-23T23:09:00Z	-42.8859495	147.3229332333	688017
7129	2010-07-13T23:52:22Z	-33.4354336833	151.3960355667	688022
102591	2010-03-11T21:33:00Z	-33.8801879883	151.1988601685	688042
44680	2010-09-18T21:37:04Z	-33.932715317	151.188045613	2785200
100119	2010-03-24T23:04:44Z	-33.8778951167	151.2114484833	688170
18305	2010-05-06T22:42:33Z	-33.8670482022	151.2112820148	688297
30296	2010-07-28T06:51:32Z	-37.9200766833	145.0052622833	688531
1802	2010-04-11T23:11:46Z	-33.8839208939	151.192133137	688843
19163	2010-08-20T11:20:25Z	-33.88150815	151.2121925667	688928
15501	2010-10-20T02:44:47Z	-33.9416183686	150.9884804271	689015
18861	2010-06-12T13:00:57Z	-37.6776558042	144.9199465706	689284
38377	2010-09-07T02:18:27Z	-37.8171537459	144.9647685885	689305
122782	2010-03-12T01:27:32Z	-37.8280784667	145.0575400667	689394
54374	2010-03-18T06:26:35Z	-33.8177031023	151.0031801462	689436
83842	2010-03-12T01:44:09Z	-41.43920391	147.13777494	689458
57158	2010-08-29T04:19:29Z	-37.7956552326	144.981238607	689474
44680	2010-09-26T23:30:33Z	-33.904771604	151.204690346	2786671
110840	2010-04-21T03:05:12Z	-35.2802268	149.1317853	689561
110840	2010-04-21T03:05:22Z	-35.2802268	149.1317853	689554
110840	2010-04-21T03:05:03Z	-35.2802268	149.1317853	689569
42659	2010-06-01T02:13:01Z	-34.8385624908	138.4831595421	689609
30395	2010-08-27T11:49:59Z	-33.43538355	151.38463065	689610
19163	2010-08-20T08:36:26Z	-33.88561635	151.21252185	689621
51576	2010-04-10T14:44:41Z	-37.9178469558	145.0342749293	689696
11647	2010-03-12T02:38:25Z	-33.86849205	151.2094837833	689693
16999	2010-10-07T23:49:54Z	-37.8763898833	145.04916625	689697
15501	2010-10-16T08:23:56Z	-33.78558825	151.1305468	2786905
19163	2010-08-20T11:23:51Z	-33.8775787781	151.2131119177	689734
51576	2010-07-24T14:13:47Z	-37.9183649	145.03886565	689867
61535	2010-03-31T05:37:56Z	-17.26263493	145.48174178	689938
69081	2010-07-16T03:08:11Z	-33.825958552	151.2025913622	689954
28974	2010-03-12T04:13:13Z	-37.8061432833	144.98099285	689982
13369	2010-03-12T05:04:44Z	-34.2239130833	150.9974802167	690092
14607	2010-03-12T05:17:06Z	-33.77054131	150.67029035	690116
21086	2010-03-12T06:01:52Z	-33.8152564167	151.1696972	690195
3567	2010-03-12T07:19:55Z	-32.92910933	151.77312308	690324
97896	2010-03-26T05:55:26Z	-33.7436768	150.7663584	690355
137012	2010-03-12T08:09:56Z	-33.7211896544	151.0436546803	690467
21201	2010-06-05T11:31:08Z	-33.7212967387	151.0438907146	690471
16999	2010-09-15T08:56:07Z	-37.8967082407	144.6296668053	690469
14576	2010-05-20T08:04:23Z	-37.8131911167	144.9683165167	690487
196068	2010-09-01T04:59:48Z	-36.047861852	146.983248284	2787715
1802	2010-04-01T09:02:41Z	-33.8821243167	151.1895406667	690603
69309	2010-03-26T03:57:23Z	-33.8267478	151.2516777	690629
16810	2010-06-19T02:24:21Z	-37.7743864	144.9712729333	690749
1802	2010-03-12T10:37:48Z	-33.8836832155	151.1921390891	690816
42659	2010-03-13T10:23:12Z	-33.70324707	138.20939999	690801
52945	2010-03-12T11:43:11Z	-37.8117412	144.96045665	691054
42655	2010-03-18T06:45:49Z	-34.9223248119	138.6082411121	691094
11785	2010-03-12T12:03:07Z	-31.93368601	115.87304872	691135
106090	2010-08-31T05:42:19Z	-33.950911561	151.13850003	2788284
42655	2010-03-19T06:55:39Z	-34.9262529446	138.6026573891	691167
106090	2010-08-31T06:04:23Z	-33.952810336	151.139298866	2788499
17359	2010-09-29T23:29:41Z	-27.103747285	152.949887802	2788554
17359	2010-09-29T23:29:54Z	-27.103505593	152.949805859	2788534
17359	2010-09-29T23:30:02Z	-27.102906481	152.950649473	2788577
17359	2010-10-01T22:35:39Z	-27.102135404	152.951019613	2788583
17359	2010-09-29T23:31:38Z	-27.102010595	152.950839381	2788745
11500	2010-05-20T11:58:56Z	-38.16828025	145.0859005833	691656
17477	2010-08-31T07:04:24Z	-37.876291717	144.674276217	2788994
12975	2010-08-31T07:08:40Z	-33.872548883	151.201786394	2789072
106090	2010-08-31T07:09:07Z	-33.918398078	151.075877014	2789087
196068	2010-08-31T07:21:29Z	-36.049913287	146.932806182	2789777
16810	2010-08-31T07:32:40Z	-37.66991382	144.85180443	2790347
110840	2010-05-26T08:05:04Z	-35.2812255	149.1276208833	694750
110840	2010-05-26T08:04:35Z	-35.2809563333	149.1281402167	694760
14607	2010-08-31T08:08:19Z	-33.788858067	150.889232933	2791942
110840	2010-05-26T08:04:00Z	-35.2783497167	149.1284705	694803
110840	2010-05-26T08:05:32Z	-35.2785462	149.1295269333	694818
42071	2010-10-19T05:06:40Z	-34.9841028333	138.8438992667	695175
21201	2010-09-18T00:21:52Z	-33.8250798667	151.0633181333	695214
110852	2010-03-12T23:27:47Z	-23.3772328667	150.50739395	695476
15880	2010-03-27T01:48:25Z	-33.8905565107	151.248487193	695637
109592	2010-08-31T09:40:59Z	-33.890508645	151.14897468	2792958
1802	2010-04-02T05:42:26Z	-33.8805545333	151.18353625	695919
21167	2010-06-04T03:21:07Z	-33.870469468	151.2071278869	696028
150512	2010-08-31T10:06:12Z	-33.73031908	151.0067861	2793278
28493	2010-03-13T01:06:18Z	-33.4425086667	151.4244759333	696219
28974	2010-03-13T01:05:18Z	-37.8025944	145.0035549167	696227
7171	2010-03-17T09:34:20Z	-34.9804012833	138.511622	696286
7171	2010-04-18T07:09:14Z	-35.1042958333	138.5269004833	696444
19163	2010-07-25T02:40:10Z	-37.8119309191	144.9677774565	696551
57151	2010-03-13T01:58:35Z	-33.8763549833	151.1648908667	696582
181341	2010-03-21T23:31:42Z	-37.8502565833	144.9937008167	696602
118490	2010-06-19T02:32:33Z	-16.9247769607	145.7755513255	696652
7166	2010-07-10T02:47:12Z	-34.9780498196	138.5117840767	696656
42659	2010-03-13T02:19:38Z	-33.7805808167	138.57885005	696710
138228	2010-03-13T02:24:37Z	-33.8156003808	151.1516591437	696722
29874	2010-05-15T10:48:02Z	-33.8675114432	151.2210023403	696752
149407	2010-03-13T02:36:05Z	-33.9025478	151.1791806833	696812
44680	2010-10-09T05:53:38Z	-33.86702065	151.2176303667	696832
149398	2010-07-06T02:07:40Z	-33.9005450667	151.1782950167	696838
14783	2010-08-19T14:23:17Z	-33.8658580667	151.2164533333	696861
7166	2010-07-10T02:52:25Z	-34.97977415	138.5116461667	696892
110346	2010-03-17T01:29:48Z	-37.8170817044	144.9656832218	696890
14783	2010-08-19T14:24:07Z	-33.86142675	151.2157344818	696905
1627	2010-10-18T12:22:23Z	-33.8742014326	151.1649227142	696920
28974	2010-03-13T03:01:35Z	-37.8467562833	144.9488283833	696959
23739	2010-04-15T01:56:46Z	-33.9019468	151.2018769	696948
7171	2010-03-13T11:32:49Z	-34.92249166	138.61031293	697059
25653	2010-09-09T05:14:19Z	-33.7970540577	151.1835264128	697164
27723	2010-10-20T01:02:24Z	-33.824817	138.60799807	697178
57158	2010-08-09T01:14:33Z	-37.7827619176	144.9824066831	697176
140065	2010-03-13T04:07:41Z	-37.7831611333	144.9841985833	697243
42659	2010-03-13T04:18:56Z	-33.8693508667	138.62263605	697279
16810	2010-06-22T02:21:27Z	-37.81213903	144.95957303	697302
116884	2010-03-13T04:45:51Z	-37.813561904	144.9612587793	697360
81425	2010-05-07T02:47:06Z	-37.813561904	144.9612587793	697375
3117	2010-08-31T10:32:48Z	-33.938103333	150.842596667	2794486
57151	2010-03-13T04:53:18Z	-33.8708572388	151.2068023682	697386
115484	2010-03-21T01:49:57Z	-33.7605682333	151.2774119333	697401
54374	2010-03-18T09:31:31Z	-33.8176522531	151.0036755339	697438
18444	2010-07-13T01:55:45Z	-37.88490955	145.00562525	697449
42659	2010-03-13T05:09:35Z	-33.87908768	138.6280688	697447
56963	2010-05-13T04:43:54Z	-35.3157473333	149.1400932833	697472
1802	2010-03-13T05:15:57Z	-33.8828544	151.18369055	697469
1802	2010-04-10T00:57:33Z	-33.88392825	151.1817094167	697505
42659	2010-03-13T05:43:33Z	-33.8360292333	138.61438265	697549
13179	2010-03-13T05:36:57Z	-31.9372712333	115.9235232667	697539
19163	2010-08-21T16:47:23Z	-33.9047629339	151.1804232001	697651
42799	2010-03-27T23:36:14Z	-34.79365875	138.4893801167	697667
30675	2010-03-13T06:47:23Z	-37.85723835	145.0294347333	697733
191515	2010-03-13T06:53:10Z	-37.818658811	144.9594552105	697751
60012	2010-03-14T01:12:21Z	-31.7400154	115.7600441333	697897
186270	2010-06-06T05:43:33Z	-33.72716158	150.30314314	697933
42659	2010-03-13T08:13:16Z	-33.87908768	138.6280688	697949
15508	2010-09-21T02:26:33Z	-34.9245238038	138.598745964	697943
4890	2010-06-05T11:53:21Z	-37.8577696	144.99124568	697944
67792	2010-03-13T08:23:46Z	-37.7539606167	144.9177681	697971
7110	2010-08-22T01:25:25Z	-37.7387542725	145.0039749146	697976
1627	2010-03-13T08:32:57Z	-33.856695891	151.1781084538	697991
7171	2010-03-13T11:36:05Z	-34.92255944	138.6109535	698025
28539	2010-03-13T09:01:50Z	-37.85419923	144.99304789	698029
7171	2010-04-24T22:06:24Z	-34.9226958333	138.6067392833	698022
42654	2010-08-28T09:56:09Z	-34.8641332167	138.6187211833	698066
103066	2010-03-13T09:08:11Z	-37.8041980333	144.9011024667	698071
15501	2010-10-16T11:08:54Z	-33.8929680174	151.0606598854	698116
16810	2010-08-08T02:41:44Z	-37.9034645167	144.6415820333	698119
80976	2010-03-25T10:02:44Z	-34.92263692	138.59990507	698155
14783	2010-08-20T04:14:02Z	-33.79836422	151.28352421	698296
57158	2010-10-16T00:41:06Z	-42.8866087667	147.33199085	698317
15508	2010-09-21T05:03:38Z	-34.9234666833	138.6141825833	698414
28539	2010-03-13T10:41:54Z	-37.8537897667	144.9929656833	698442
109592	2010-03-13T10:55:53Z	-33.8565594	151.1078816	698496
38327	2010-03-13T10:56:48Z	-34.9226226807	138.5978088379	698500
28539	2010-03-13T11:04:30Z	-37.85134863	144.99374198	698535
28539	2010-03-13T11:55:32Z	-37.8515502333	144.9935001	698774
14936	2010-05-02T09:02:39Z	-37.9026960333	144.66165915	698893
7171	2010-04-05T08:10:25Z	-34.94824165	138.5896080667	698914
193111	2010-09-24T11:16:10Z	-37.824428265	144.958154713	2796124
75934	2010-07-07T06:09:38Z	-31.9532546291	115.8573371172	699051
95162	2010-03-13T13:06:27Z	-37.8471591543	144.9941364758	699170
107460	2010-03-13T13:10:32Z	-31.9464618167	115.8608322333	699192
13163	2010-07-24T03:26:47Z	-31.9329385824	115.8409327269	699246
159755	2010-06-30T03:30:55Z	-31.9830900857	115.7803201675	700020
16810	2010-09-02T05:39:25Z	-37.908006025	144.636536758	2797258
127979	2010-10-03T21:57:12Z	-42.884799242	147.3276901245	4896122
122790	2010-09-01T20:16:40Z	-33.3735823167	151.4741955833	703262
15362	2010-03-25T04:34:44Z	-33.2553952333	151.4027125833	703585
110847	2010-10-16T07:10:33Z	-33.8781920154	151.207215786	2800874
19163	2010-08-20T11:26:14Z	-33.8811329047	151.2100921358	703941
141645	2010-03-13T22:16:55Z	-37.8543638	145.1636311	704086
153206	2010-10-15T21:27:26Z	-37.86626022	144.9978399699	704447
1627	2010-08-30T22:30:40Z	-33.8943840279	151.2284696102	704553
30620	2010-03-13T23:43:16Z	-33.8966124667	151.1754754167	704734
34928	2010-05-30T02:09:45Z	-37.8637969833	145.0105883667	704857
42659	2010-03-14T00:05:41Z	-33.83722505	138.55238975	704900
1627	2010-09-21T07:18:48Z	-33.8748338811	151.2225472927	705092
1627	2010-03-22T22:24:20Z	-33.8829305902	151.2069368362	705202
180359	2010-10-03T23:23:35Z	-33.42318567	151.437488435	4899488
1627	2010-10-14T06:38:00Z	-33.881167016	151.2075269222	705256
1802	2010-03-28T00:18:21Z	-33.8730701397	151.1788487434	705271
42659	2010-03-14T01:13:43Z	-33.9217219667	138.7245087333	705383
194261	2010-03-14T01:23:37Z	-33.8672696333	151.2229239167	705444
11500	2010-06-19T03:19:03Z	-37.8224191463	145.0445688804	705493
50234	2010-06-14T04:00:52Z	-33.8751678467	151.2240014657	705536
30395	2010-09-18T09:22:48Z	-33.4414546667	151.4395339333	705601
27723	2010-03-14T01:52:20Z	-33.8264969667	151.1383422833	705651
42659	2010-03-14T01:54:55Z	-33.9098660333	138.6218219167	705672
140065	2010-03-14T01:57:25Z	-37.8061225895	144.9820624288	705691
122797	2010-09-14T02:45:19Z	-37.8277633707	145.0573500041	705847
11449	2010-05-05T03:33:11Z	-35.11120595	147.3703006833	705914
181341	2010-04-16T11:08:39Z	-37.8478760398	144.993628627	706024
34671	2010-08-02T00:35:59Z	-27.4075119	152.99948755	706055
125489	2010-03-14T03:14:23Z	-37.70745873	144.77874541	706075
1627	2010-09-03T06:48:58Z	-33.8754885941	151.2076503038	706095
11500	2010-06-19T03:13:18Z	-37.8175163167	145.0357317833	706116
21167	2010-06-04T07:28:30Z	-33.871144	151.20833865	706292
1627	2010-06-05T02:21:01Z	-33.8711170488	151.2093951932	706327
42659	2010-03-14T04:21:41Z	-33.97300675	138.6500888667	706348
2649	2010-05-28T11:03:11Z	-35.0148696899	138.5461654663	706374
127314	2010-03-14T05:01:18Z	-32.0582099333	115.7445570833	706470
8345	2010-06-29T01:21:24Z	-37.8058583546	144.8076567378	706505
103222	2010-04-28T11:12:26Z	-38.0827135	145.2787363167	706509
28974	2010-03-14T05:11:39Z	-37.81810115	144.9730707	706514
34928	2010-05-04T10:33:23Z	-37.8837718833	145.00024755	706593
156714	2010-03-14T06:08:50Z	-32.2421524	115.8000525833	706667
15021	2010-06-09T07:09:04Z	-37.8843068338	145.0811303386	706723
127600	2010-03-14T06:35:18Z	-37.8314859833	145.1472908	706722
16810	2010-03-30T04:19:09Z	-37.9005152167	144.6617579667	706727
16810	2010-06-19T02:27:21Z	-37.7850113333	144.9685760667	706783
15635	2010-04-09T10:56:15Z	-37.8865041	145.01789305	706811
110346	2010-03-18T01:21:40Z	-37.8103595005	144.967932451	706814
38421	2010-03-14T07:48:14Z	-34.88963315	138.6726761833	706847
15508	2010-09-20T08:53:28Z	-34.930686869	138.5944442918	706836
80976	2010-03-15T21:49:05Z	-34.9211730957	138.6086044312	706833
123857	2010-09-21T01:33:48Z	-34.92349965	138.6275471333	706862
26271	2010-03-14T08:11:43Z	-34.90213209	138.55678987	706896
122790	2010-10-04T00:32:25Z	-33.111603242	151.48171682	4901133
115484	2010-03-14T08:08:03Z	-33.8299070333	151.2194191167	706887
50234	2010-06-14T10:25:42Z	-33.8868633963	151.2136123353	706920
38421	2010-03-14T08:36:55Z	-34.7994650667	138.6864203833	706948
17477	2010-07-31T06:14:14Z	-37.6699337167	144.4320265667	707104
110840	2010-04-16T10:28:58Z	-35.3661198833	149.0938483333	707139
14576	2010-05-22T13:23:31Z	-37.86956268	144.98936098	707230
42659	2010-06-01T02:06:44Z	-34.8473920855	138.4913510084	707430
67790	2010-10-04T01:19:23Z	-37.816875777	144.963564543	4901899
111491	2010-03-27T05:13:56Z	-31.9370124333	115.8482414	707855
29919	2010-10-04T01:35:58Z	-37.815476467	144.941406183	4902291
38421	2010-03-14T14:05:47Z	-34.9317702878	138.5972902155	708111
126731	2010-10-04T01:47:23Z	-36.7178241	142.208742033	4902599
23101	2010-10-15T07:39:27Z	-37.771844053	144.888183515	4903471
149414	2010-10-04T03:17:59Z	-26.55449283	152.96118026	4904238
140065	2010-03-21T20:12:24Z	-37.8014282	144.9838141333	710187
73816	2010-03-14T20:29:10Z	-37.81296245	144.88311675	710838
7171	2010-06-13T00:23:35Z	-34.9848513482	138.5749403906	711257
140065	2010-03-21T20:57:54Z	-37.8347961	144.9714863167	711423
56020	2010-03-14T22:05:08Z	-35.2367587167	149.0677253833	711473
127600	2010-03-18T21:13:15Z	-37.8219816	144.9627317	711500
55882	2010-03-15T22:31:20Z	-37.82905548	145.05489933	711680
59379	2010-03-14T22:42:01Z	-33.6113188167	150.8209107167	711709
3372	2010-10-04T06:10:03Z	-33.644960783	115.344612283	4906324
22196	2010-03-24T11:45:48Z	-37.81612725	144.9678572	712332
19163	2010-08-24T10:15:39Z	-33.8963012695	151.1734848022	712367
57153	2010-10-07T06:59:31Z	-33.8365756768	148.6802101135	4906594
130201	2010-03-15T00:46:42Z	-34.8896336333	138.6602489667	712386
71	2010-02-01T08:12:39Z	-33.9369743982	151.1651734404	712514
42659	2010-04-12T01:00:21Z	-34.8453821667	138.5045831	712533
44680	2010-10-13T03:28:17Z	-33.8230754	151.1985087167	712691
137002	2010-04-24T12:47:45Z	-33.8221943378	151.1947864294	712774
25887	2010-03-15T03:02:20Z	-37.8741609333	144.9762333333	712808
100119	2010-03-24T23:04:24Z	-33.8762644833	151.2120833167	712853
5981	2010-04-29T07:49:51Z	-37.8198277097	145.1210260391	712896
44680	2010-10-13T03:25:01Z	-33.8235375214	151.194277762	712883
182360	2010-03-15T03:39:26Z	-38.60592383	145.58480644	712885
7166	2010-08-15T21:33:07Z	-34.9236468333	138.5976926	712924
14150	2010-09-27T21:20:11Z	-33.87693655	151.20116305	712950
187617	2010-04-08T23:25:38Z	-31.9799913994	115.7975667715	712964
51576	2010-07-16T09:48:55Z	-37.8837112733	145.2752745152	713005
54374	2010-03-15T04:42:04Z	-33.8936470486	151.2494877534	712995
54374	2010-03-15T04:44:26Z	-33.8936470486	151.2494877534	713000
51576	2010-07-16T09:49:25Z	-37.8840097636	145.2763447165	712997
54374	2010-03-15T04:48:20Z	-33.8923767846	151.251882067	713011
8345	2010-09-15T22:54:50Z	-37.8020359167	144.90114125	713035
103066	2010-03-22T04:44:20Z	-37.684215	144.5758847833	713037
25887	2010-03-15T05:06:27Z	-37.8680436	144.89375315	713038
7110	2010-03-19T01:30:49Z	-37.7986260333	144.9669662667	713069
15635	2010-04-11T08:13:21Z	-37.8626327667	144.9035546	713153
69081	2010-03-15T06:49:56Z	-33.8265914523	151.202467987	713215
1627	2010-05-07T08:40:03Z	-33.8946422914	150.9372031689	713244
127315	2010-03-15T07:15:11Z	-31.9521417	115.87316505	713277
21167	2010-05-01T16:35:29Z	-33.8708475953	151.2074625492	713310
2098	2010-08-09T09:19:04Z	-37.7945248667	145.1767387667	713321
85730	2010-09-11T00:26:19Z	-31.9251379167	115.82413635	713328
25887	2010-03-15T07:27:29Z	-37.8411550167	144.9318351833	713314
38844	2010-10-20T10:14:01Z	-37.8068290667	144.9625356833	713417
115498	2010-03-22T08:06:50Z	-27.4557030201	152.9806870222	713443
21167	2010-05-01T16:35:47Z	-33.8723959972	151.2065032642	713523
40050	2010-09-03T10:24:11Z	-37.9591159173	145.0531558343	713619
173169	2010-04-11T07:52:44Z	-37.8681492	144.9879461833	713659
109592	2010-03-15T09:51:19Z	-33.99210965	151.1328964833	713682
15362	2010-08-01T04:56:13Z	-35.5622394667	138.6306467667	713836
14576	2010-05-21T12:20:45Z	-37.81211382	144.97109097	713872
26266	2010-04-09T05:09:05Z	-31.9548221091	115.8625136889	713904
14428	2010-10-04T07:26:34Z	-35.19754022	149.12380033	4908570
17359	2010-10-21T00:11:15Z	-27.250331967	152.9944425	4910313
18736	2010-10-04T09:24:52Z	-37.815022	144.964457	4911126
29942	2010-03-16T21:32:41Z	-33.7841378165	151.1978177563	716965
20380	2010-08-28T22:10:22Z	-33.9709293366	151.0808622837	717487
118490	2010-10-04T09:37:04Z	-16.921426594	145.776550175	4911737
30675	2010-03-18T22:10:03Z	-37.88506985	144.98705655	717516
41484	2010-06-11T03:54:39Z	-37.80193785	144.9603809833	717547
30296	2010-08-09T00:32:04Z	-37.8887526167	145.0015209333	717577
13369	2010-03-15T22:28:05Z	-34.2016322333	150.9694303833	717725
18444	2010-07-13T05:34:16Z	-37.8976524	144.9864663333	717905
19163	2010-08-24T10:14:40Z	-33.8953475952	151.1533813477	718052
19163	2010-08-20T08:25:28Z	-33.8838123636	151.2095975876	718101
28974	2010-07-27T06:06:23Z	-37.8249562488	144.9530085257	718183
27723	2010-03-15T23:57:15Z	-33.82373	151.19299765	718222
77348	2010-03-16T00:10:57Z	-37.8176791746	144.9606794797	718295
69081	2010-03-23T00:25:56Z	-33.8251027949	151.2017947887	718350
17477	2010-08-05T23:43:20Z	-37.8022359333	144.95996235	718489
109259	2010-03-16T00:49:19Z	-19.33366845	146.8331619833	718509
100119	2010-06-21T23:18:04Z	-33.8776636321	151.2133617748	718645
29942	2010-03-16T01:49:02Z	-33.8233179839	151.2100856101	718759
42823	2010-10-11T08:51:32Z	-34.85550314	138.54702967	4913227
28974	2010-07-22T09:53:19Z	-37.8126234167	144.9723944833	718913
23953	2010-04-11T04:30:06Z	-33.8716264167	151.2272882833	718917
28493	2010-03-16T02:43:00Z	-32.9119208	151.7444320167	718944
136287	2010-07-28T07:08:10Z	-33.8842726616	151.1961051011	718936
32912	2010-10-18T21:00:52Z	-35.1860263321	149.1358200564	718950
42655	2010-04-13T12:45:31Z	-34.9341626622	138.5760819912	718984
77365	2010-03-16T03:12:39Z	-33.8944394898	151.1829439721	719037
57077	2010-08-22T03:06:50Z	-16.9229422051	145.7778652793	719059
77428	2010-08-20T15:52:18Z	-33.9641205	151.2516587667	719129
19163	2010-08-21T16:41:01Z	-33.8969649333	151.179397842	719197
100119	2010-06-21T23:11:37Z	-33.8793258634	151.209228521	719243
14034	2010-07-29T07:56:39Z	-37.8141241526	144.9671307535	719265
38377	2010-08-27T02:30:28Z	-37.9377204214	145.0023597479	719298
51576	2010-03-16T05:00:24Z	-37.7384863667	145.2185134667	719302
126731	2010-07-29T03:27:46Z	-34.9272402224	138.6039340496	719332
924	2010-08-25T04:19:24Z	-33.8590212612	151.2083315849	719355
1627	2010-03-16T05:29:47Z	-33.8594464667	151.2083211167	719374
28271	2010-03-16T05:49:28Z	-32.74563068	151.57910829	719405
19163	2010-07-24T05:48:54Z	-37.8104903667	144.96420295	719427
13180	2010-10-05T03:23:18Z	-31.6714315333	115.69088395	719445
41484	2010-05-27T21:41:29Z	-37.8308034	144.9689288	719473
19163	2010-08-20T11:20:44Z	-33.8868739895	151.2136207502	719503
15501	2010-10-16T11:19:59Z	-33.9042955333	151.0388084667	719501
1627	2010-03-16T06:42:46Z	-33.8761165793	151.2056922913	719521
74357	2010-06-29T10:07:09Z	-33.8776028004	151.2135984561	719548
57153	2010-10-06T06:46:36Z	-37.8164313667	145.0133984	719555
2411	2010-09-29T19:55:28Z	-34.0140880333	151.01605635	719572
140065	2010-03-16T07:19:03Z	-37.7831661341	144.9834201538	719600
23953	2010-04-11T22:47:10Z	-33.8752614493	151.2224292755	719609
20483	2010-09-25T15:44:46Z	-35.2792401551	149.1270822882	719771
110840	2010-04-17T08:07:26Z	-35.2784536322	149.1333027738	719788
110840	2010-04-14T02:59:46Z	-35.2791043833	149.1356457167	719803
20483	2010-09-25T11:35:33Z	-35.2787775833	149.1363536833	719806
110840	2010-04-14T02:58:48Z	-35.2784924	149.1349265667	719796
115408	2010-05-08T03:39:28Z	-35.27849825	149.1370905333	719811
41484	2010-09-04T01:51:44Z	-37.7116376833	145.0838731333	720091
57077	2010-04-30T11:47:42Z	-16.9217040833	145.7762395167	720118
43454	2010-06-15T09:54:57Z	-37.7885180416	144.9789816141	720172
110346	2010-03-16T12:01:05Z	-37.82999025	144.993304	720425
46749	2010-03-16T12:40:06Z	-31.9725875791	115.8505631958	720610
80476	2010-08-26T07:07:26Z	-31.9284177309	115.8358740807	720877
26266	2010-04-09T05:07:21Z	-31.9534731057	115.8610224724	720900
13369	2010-03-16T20:05:34Z	-34.1875948582	150.9796357155	723344
16810	2010-06-18T10:42:05Z	-37.8933067	144.6308302	723512
109259	2010-03-16T20:46:28Z	-23.3787012333	150.5123297333	723639
100119	2010-06-21T23:13:31Z	-33.8796142106	151.2092821007	723885
100119	2010-04-29T06:16:44Z	-33.874382761	151.2091369638	723916
21167	2010-06-04T03:36:54Z	-33.8714000444	151.2100971004	723926
